# scorer=cert K=3 N=300 M=1200 seed=3 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
726,dec,261,933,3.651823425,0.01217274475,3,0,0.9698657551,39
727,back,260,924,3.62333029,0.01207776763,3,0,0.9698657551,40
728,dec,261,933,3.651863686,0.01217287895,3,0,0.9698657551,39
729,back,260,924,3.623352076,0.01207784025,3,0,0.9698657551,40
730,dec,261,933,3.651861742,0.01217287247,3,0,0.9698657551,39
731,back,260,924,3.623348666,0.01207782889,3,0,0.9698657551,40
732,dec,261,933,3.651862703,0.01217287568,3,0,0.9698657551,39
733,back,260,924,3.623348681,0.01207782894,3,0,0.9698657551,40
734,dec,261,933,3.651863595,0.01217287865,3,0,0.9698657551,39
735,back,260,924,3.623350024,0.01207783341,3,0,0.9698657551,40
736,dec,261,933,3.651863632,0.01217287877,3,0,0.9698657551,39
737,back,260,924,3.623349379,0.01207783126,3,0,0.9698657551,40
738,dec,261,933,3.651863564,0.01217287855,3,0,0.9698657551,39
739,dec,260,924,3.623349439,0.01207783146,3,0,0.9698657551,40
740,back,259,921,3.5954169,0.011984723,5,0,0.9698657551,41
741,dec,260,924,3.62310221,0.01207700737,4,0,0.9698657551,40
742,back,259,921,3.594406077,0.01198135359,4,0,0.9698657551,41
743,dec,260,930,3.622080291,0.01207360097,3,0,0.9698657551,40
744,back,259,921,3.595134279,0.01198378093,3,0,0.9698657551,41
745,dec,260,930,3.622107818,0.01207369273,2,0,0.9698657551,40
746,back,259,921,3.595168211,0.01198389404,3,0,0.9698657551,41
747,dec,260,928,3.61402758,0.0120467586,2,0,0.9698657551,40
748,back,259,921,3.595253084,0.01198417695,2,0,0.9698657551,41
749,dec,260,924,3.623377363,0.01207792454,4,0,0.9698657551,40
750,back,259,921,3.59458442,0.01198194807,4,0,0.9698657551,41
751,dec,260,924,3.622826414,0.01207608805,4,0,0.9698657551,40
752,back,259,921,3.59468163,0.0119822721,4,0,0.9698657551,41
753,dec,260,924,3.622967843,0.01207655948,4,0,0.9698657551,40
754,back,259,921,3.594663808,0.01198221269,4,0,0.9698657551,41
755,dec,260,924,3.622912019,0.0120763734,4,0,0.9698657551,40
756,back,259,921,3.594660783,0.01198220261,4,0,0.9698657551,41
757,dec,260,924,3.62293135,0.01207643783,4,0,0.9698657551,40
758,dec,259,921,3.594663896,0.01198221299,4,0,0.9698657551,41
759,back,258,912,3.568488597,0.01189496199,3,0,0.9698657551,42
760,dec,259,915,3.594057207,0.01198019069,4,0,0.9698657551,41
761,back,258,912,3.567469001,0.01189156334,4,0,0.9698657551,42
762,dec,259,921,3.594930296,0.01198310099,3,0,0.9698657551,41
763,back,258,916,3.566133396,0.01188711132,4,0,0.9698657551,42
764,dec,259,921,3.595134515,0.01198378172,5,0,0.9698657551,41
765,back,258,912,3.567928177,0.01189309392,3,0,0.9698657551,42
766,dec,259,921,3.594923626,0.01198307875,3,0,0.9698657551,41
767,back,258,916,3.56611793,0.01188705977,4,0,0.9698657551,42
768,dec,259,921,3.595244777,0.01198414926,4,0,0.9698657551,41
769,back,258,912,3.567908846,0.01189302949,3,0,0.9698657551,42
770,dec,259,921,3.594935685,0.01198311895,3,0,0.9698657551,41
771,back,258,916,3.566082675,0.01188694225,4,0,0.9698657551,42
772,dec,259,921,3.595046271,0.01198348757,5,0,0.9698657551,41
773,back,258,912,3.567966029,0.0118932201,3,0,0.9698657551,42
774,dec,259,921,3.594936433,0.01198312144,3,0,0.9698657551,41
775,back,258,916,3.56611564,0.01188705213,4,0,0.9698657551,42
776,dec,259,921,3.595232676,0.01198410892,4,0,0.9698657551,41
777,dec,258,912,3.56791502,0.01189305007,3,0,0.9698657551,42
778,back,257,907,3.540373796,0.01180124599,3,0,0.9698657551,43
779,dec,258,916,3.56604648,0.0118868216,3,0,0.9698657551,42
780,back,257,909,3.538944366,0.01179648122,3,0,0.9698657551,43
781,dec,258,914,3.566420204,0.01188806735,3,0,0.9698657551,42
782,back,257,909,3.538829489,0.0117960983,3,0,0.9698657551,43
783,dec,258,914,3.5664759,0.011888253,3,0,0.9698657551,42
784,back,257,909,3.538796698,0.01179598899,3,0,0.9698657551,43
785,dec,258,914,3.566398935,0.01188799645,3,0,0.9698657551,42
786,back,257,909,3.538733019,0.01179577673,3,0,0.9698657551,43
787,dec,258,914,3.566381294,0.01188793765,3,0,0.9698657551,42
788,back,257,909,3.538756466,0.01179585489,3,0,0.9698657551,43
789,dec,258,914,3.566385555,0.01188795185,3,0,0.9698657551,42
790,back,257,909,3.538753402,0.01179584467,3,0,0.9698657551,43
791,dec,258,914,3.566388102,0.01188796034,3,0,0.9698657551,42
792,back,257,909,3.538751651,0.01179583884,3,0,0.9698657551,43
793,dec,258,914,3.566386215,0.01188795405,3,0,0.9698657551,42
794,back,257,909,3.538751957,0.01179583986,3,0,0.9698657551,43
795,dec,258,914,3.566386916,0.01188795639,3,0,0.9698657551,42
796,dec,257,909,3.538751953,0.01179583984,3,0,0.9698657551,43
797,back,256,900,3.512880909,0.01170960303,3,0,0.9698657551,44
798,dec,257,905,3.539623,0.01179874333,3,0,0.9698657551,43
799,back,256,900,3.512673608,0.01170891203,4,0,0.9698657551,44
800,dec,257,909,3.53883527,0.01179611757,3,0,0.9698657551,43
801,back,256,900,3.512866217,0.01170955406,3,0,0.9698657551,44
802,dec,257,909,3.538890941,0.01179630314,3,0,0.9698657551,43
803,back,256,900,3.512815843,0.01170938614,3,0,0.9698657551,44
804,dec,257,909,3.538855108,0.01179618369,3,0,0.9698657551,43
805,back,256,900,3.512790245,0.01170930082,3,0,0.9698657551,44
806,dec,257,909,3.538832575,0.01179610858,3,0,0.9698657551,43
807,back,256,900,3.512780013,0.01170926671,3,0,0.9698657551,44
808,dec,257,909,3.538830136,0.01179610045,3,0,0.9698657551,43
809,back,256,900,3.512777956,0.01170925985,3,0,0.9698657551,44
810,dec,257,909,3.538829755,0.01179609918,3,0,0.9698657551,43
811,back,256,900,3.512778764,0.01170926255,3,0,0.9698657551,44
812,dec,257,909,3.538829639,0.0117960988,3,0,0.9698657551,43
813,back,256,900,3.512778111,0.01170926037,3,0,0.9698657551,44
814,dec,257,909,3.538829618,0.01179609873,3,0,0.9698657551,43
815,dec,256,900,3.512778367,0.01170926122,3,0,0.9698657551,44
816,back,255,894,3.483656106,0.01161218702,3,0,0.9698657551,45
817,dec,256,900,3.512500914,0.01170833638,3,0,0.9698657551,44
818,back,255,894,3.483440609,0.0116114687,3,0,0.9698657551,45
819,dec,256,900,3.512657122,0.01170885707,3,0,0.9698657551,44
820,back,255,894,3.483522235,0.01161174078,3,0,0.9698657551,45
821,dec,256,900,3.512664389,0.0117088813,3,0,0.9698657551,44
822,back,255,894,3.483517141,0.0116117238,3,0,0.9698657551,45
823,dec,256,900,3.51267171,0.0117089057,3,0,0.9698657551,44
824,back,255,894,3.483517237,0.01161172412,3,0,0.9698657551,45
825,dec,256,900,3.512668099,0.01170889366,3,0,0.9698657551,44
826,back,255,894,3.483519147,0.01161173049,3,0,0.9698657551,45
827,dec,256,900,3.512671107,0.01170890369,3,0,0.9698657551,44
828,back,255,894,3.48351803,0.01161172677,3,0,0.9698657551,45
829,dec,256,900,3.512670573,0.01170890191,3,0,0.9698657551,44
830,back,255,894,3.483518774,0.01161172925,3,0,0.9698657551,45
831,dec,256,900,3.512670425,0.01170890142,3,0,0.9698657551,44
832,back,255,894,3.483518489,0.0116117283,3,0,0.9698657551,45
833,dec,256,900,3.512670526,0.01170890175,3,0,0.9698657551,44
834,dec,255,894,3.483518581,0.0116117286,3,0,0.9698657551,45
835,back,254,889,3.453372787,0.01151124262,3,0,0.9698657551,46
836,dec,255,894,3.483781353,0.01161260451,3,0,0.9698657551,45
837,back,254,889,3.453405901,0.011511353,3,0,0.9698657551,46
838,dec,255,894,3.483797456,0.01161265819,3,0,0.9698657551,45
839,back,254,889,3.453432517,0.01151144172,3,0,0.9698657551,46
840,dec,255,894,3.483804972,0.01161268324,3,0,0.9698657551,45
841,back,254,889,3.453414647,0.01151138216,3,0,0.9698657551,46
842,dec,255,894,3.483803359,0.01161267786,3,0,0.9698657551,45
843,back,254,889,3.453417494,0.01151139165,3,0,0.9698657551,46
844,dec,255,894,3.483801584,0.01161267195,3,0,0.9698657551,45
845,back,254,889,3.453418579,0.01151139526,3,0,0.9698657551,46
846,dec,255,894,3.483803013,0.01161267671,3,0,0.9698657551,45
847,back,254,889,3.453418571,0.01151139524,3,0,0.9698657551,46
848,dec,255,894,3.483802881,0.01161267627,3,0,0.9698657551,45
849,back,254,889,3.453418474,0.01151139491,3,0,0.9698657551,46
850,dec,255,894,3.48380301,0.0116126767,3,0,0.9698657551,45
851,back,254,889,3.453418476,0.01151139492,3,0,0.9698657551,46
852,dec,255,894,3.483802906,0.01161267635,3,0,0.9698657551,45
853,dec,254,889,3.453418518,0.01151139506,3,0,0.9698657551,46
854,back,253,883,3.428516447,0.01142838816,3,0,0.9698657551,47
855,dec,254,888,3.448318245,0.01149439415,3,0,0.9698657551,46
856,back,253,883,3.428392353,0.01142797451,3,0,0.9698657551,47
857,dec,254,889,3.45650569,0.01152168563,3,0,0.9698657551,46
858,back,253,883,3.428145971,0.01142715324,3,0,0.9698657551,47
859,dec,254,889,3.456318498,0.01152106166,3,0,0.9698657551,46
860,back,253,883,3.428171608,0.01142723869,3,0,0.9698657551,47
861,dec,254,889,3.456317304,0.01152105768,3,0,0.9698657551,46
862,back,253,883,3.428163707,0.01142721236,3,0,0.9698657551,47
863,dec,254,889,3.456307256,0.01152102419,3,0,0.9698657551,46
864,back,253,883,3.42816078,0.0114272026,3,0,0.9698657551,47
865,dec,254,889,3.456306947,0.01152102316,3,0,0.9698657551,46
866,back,253,883,3.42815982,0.0114271994,3,0,0.9698657551,47
867,dec,254,889,3.456307985,0.01152102662,3,0,0.9698657551,46
868,back,253,883,3.428160839,0.0114272028,3,0,0.9698657551,47
869,dec,254,889,3.456307687,0.01152102562,3,0,0.9698657551,46
870,back,253,883,3.428161242,0.01142720414,3,0,0.9698657551,47
871,dec,254,889,3.456308159,0.0115210272,3,0,0.9698657551,46
872,dec,253,883,3.428161211,0.01142720404,3,0,0.9698657551,47
873,back,252,871,3.397663429,0.01132554476,4,0,0.9698657551,48
874,dec,253,883,3.42834442,0.01142781473,4,0,0.9698657551,47
875,back,252,871,3.397768193,0.01132589398,4,0,0.9698468791,48
876,dec,253,883,3.428396586,0.01142798862,4,0,0.9698468791,47
877,back,252,871,3.397812179,0.0113260406,4,0,0.9698468791,48
878,dec,253,883,3.428414677,0.01142804892,4,0,0.9698468791,47
879,back,252,871,3.397814696,0.01132604899,4,0,0.9698468791,48
880,dec,253,883,3.428414279,0.0114280476,4,0,0.9698468791,47
881,back,252,871,3.397810084,0.01132603361,4,0,0.9698468791,48
882,dec,253,883,3.428410849,0.01142803616,4,0,0.9698468791,47
883,back,252,871,3.397809579,0.01132603193,4,0,0.9698468791,48
884,dec,253,883,3.428410988,0.01142803663,4,0,0.9698468791,47
885,back,252,871,3.397809411,0.01132603137,4,0,0.9698468791,48
886,dec,253,883,3.428410926,0.01142803642,4,0,0.9698468791,47
887,back,252,871,3.397809523,0.01132603174,4,0,0.9698468791,48
888,dec,253,883,3.428411048,0.01142803683,4,0,0.9698468791,47
889,back,252,871,3.397809551,0.01132603184,4,0,0.9698468791,48
890,dec,253,883,3.428411031,0.01142803677,4,0,0.9698468791,47
891,dec,252,871,3.397809548,0.01132603183,4,0,0.9698468791,48
892,back,251,861,3.369375455,0.01123125152,4,0,0.9695899623,49
893,dec,252,871,3.397852842,0.01132617614,4,0,0.9695899623,48
894,back,251,861,3.369129176,0.01123043059,4,0,0.9687174067,49
895,dec,252,871,3.397773491,0.01132591164,4,0,0.9687174067,48
896,back,251,861,3.369154402,0.01123051467,4,0,0.9685959443,49
897,dec,252,871,3.397810737,0.01132603579,4,0,0.9685959443,48
898,back,251,861,3.369172613,0.01123057538,4,0,0.9685959443,49
899,dec,252,871,3.39781924,0.01132606413,4,0,0.9685959443,48
900,back,251,861,3.369175272,0.01123058424,4,0,0.9685959443,49
901,dec,252,871,3.397820678,0.01132606893,4,0,0.9685959443,48
902,back,251,861,3.36917486,0.01123058287,4,0,0.9685959443,49
903,dec,252,871,3.397819969,0.01132606656,4,0,0.9685959443,48
904,back,251,861,3.369174403,0.01123058134,4,0,0.9685959443,49
905,dec,252,871,3.397819879,0.01132606626,4,0,0.9685959443,48
906,back,251,861,3.36917435,0.01123058117,4,0,0.9685959443,49
907,dec,252,871,3.397819863,0.01132606621,4,0,0.9685959443,48
908,back,251,861,3.369174332,0.01123058111,4,0,0.9685959443,49
909,dec,252,871,3.397819879,0.01132606626,4,0,0.9685959443,48
910,dec,251,861,3.369174342,0.01123058114,4,0,0.9685959443,49
911,back,250,853,3.336210828,0.01112070276,4,0,0.9682551789,50
912,dec,251,861,3.369200376,0.01123066792,4,0,0.9682551789,49
913,back,250,853,3.33602144,0.01112007147,5,0,0.9678240778,50
914,dec,251,861,3.368822489,0.0112294083,3,0,0.9678240778,49
915,back,250,853,3.33597671,0.01111992237,3,0,0.9673096197,50
916,dec,251,861,3.369340817,0.01123113606,4,0,0.9673096197,49
917,back,250,853,3.336155623,0.01112051874,6,0,0.9673096197,50
918,dec,251,861,3.369164517,0.01123054839,4,0,0.9673096197,49
919,back,250,853,3.336264732,0.01112088244,4,0,0.9673096197,50
920,dec,251,861,3.36915837,0.0112305279,4,0,0.9673096197,49
921,back,250,853,3.336132314,0.01112044105,4,0,0.9673096197,50
922,dec,251,861,3.369186542,0.01123062181,4,0,0.9673096197,49
923,back,250,853,3.336143695,0.01112047898,4,0,0.9673096197,50
924,dec,251,861,3.369176114,0.01123058705,4,0,0.9673096197,49
925,back,250,853,3.336135051,0.01112045017,4,0,0.9673096197,50
926,dec,251,861,3.369175573,0.01123058524,4,0,0.9673096197,49
927,back,250,853,3.336136623,0.01112045541,4,0,0.9673096197,50
928,dec,251,861,3.369176626,0.01123058875,4,0,0.9673096197,49
929,dec,250,853,3.3361365,0.011120455,4,0,0.9673096197,50
930,back,249,845,3.303971967,0.01101323989,3,0,0.9673096197,51
931,dec,250,853,3.336370314,0.01112123438,4,0,0.9673096197,50
932,back,249,845,3.303793905,0.01101264635,4,0,0.9673096197,51
933,dec,250,853,3.336168567,0.01112056189,4,0,0.9673096197,50
934,back,249,845,3.303748583,0.01101249528,4,0,0.9673096197,51
935,dec,250,853,3.336471238,0.01112157079,3,0,0.9673096197,50
936,back,249,845,3.30399513,0.0110133171,3,0,0.9673096197,51
937,dec,250,853,3.336277413,0.01112092471,3,0,0.9673096197,50
938,back,249,845,3.30390785,0.01101302617,3,0,0.9673096197,51
939,dec,250,853,3.336309444,0.01112103148,3,0,0.9673096197,50
940,back,249,845,3.303902033,0.01101300678,3,0,0.9673096197,51
941,dec,250,853,3.336323138,0.01112107713,3,0,0.9673096197,50
942,back,249,845,3.303923002,0.01101307667,3,0,0.9673096197,51
943,dec,250,853,3.33632147,0.01112107157,3,0,0.9673096197,50
944,back,249,845,3.303922322,0.01101307441,3,0,0.9673096197,51
945,dec,250,853,3.336327662,0.01112109221,3,0,0.9673096197,50
946,back,249,845,3.303923327,0.01101307776,3,0,0.9673096197,51
947,dec,250,853,3.336325738,0.01112108579,3,0,0.9673096197,50
948,dec,249,845,3.303923446,0.01101307815,3,0,0.9673096197,51
949,back,248,838,3.269423153,0.01089807718,5,0,0.9651737363,52
950,dec,249,845,3.303627641,0.01101209214,4,0,0.9651737363,51
951,back,248,838,3.269504792,0.01089834931,4,0,0.9651737363,52
952,dec,249,845,3.303686237,0.01101228746,4,0,0.9651737363,51
953,back,248,838,3.26927304,0.0108975768,3,0,0.9651737363,52
954,dec,249,845,3.30372901,0.01101243003,4,0,0.9651737363,51
955,back,248,838,3.269492003,0.01089830668,4,0,0.9651737363,52
956,dec,249,845,3.303442714,0.01101147571,3,0,0.9651737363,51
957,back,248,838,3.26949499,0.01089831663,4,0,0.9651737363,52
958,dec,249,845,3.303678912,0.01101226304,4,0,0.9651737363,51
959,back,248,838,3.269241876,0.01089747292,3,0,0.9651737363,52
960,dec,249,845,3.303699507,0.01101233169,4,0,0.9651737363,51
961,back,248,838,3.269477003,0.01089825668,4,0,0.9651737363,52
962,dec,249,845,3.30344108,0.01101147027,3,0,0.9651737363,51
963,back,248,838,3.269499389,0.0108983313,4,0,0.9651737363,52
964,dec,249,845,3.30367978,0.01101226593,4,0,0.9651737363,51
965,back,248,838,3.269242347,0.01089747449,3,0,0.9651737363,52
966,dec,249,845,3.303699161,0.01101233054,4,0,0.9651737363,51
967,dec,248,838,3.269477388,0.01089825796,4,0,0.9651737363,52
968,back,247,831,3.234292804,0.01078097601,4,0,0.9651737363,53
969,dec,248,838,3.269507836,0.01089835945,4,0,0.9651737363,52
970,back,247,831,3.234102848,0.01078034283,5,0,0.9651493259,53
971,dec,248,838,3.269409117,0.01089803039,5,0,0.9651493259,52
972,back,247,826,3.234033106,0.01078011035,4,0,0.9648908257,53
973,dec,248,838,3.269401064,0.01089800355,4,0,0.9648908257,52
974,back,247,826,3.233991587,0.01077997196,4,0,0.9648908257,53
975,dec,248,833,3.265488681,0.01088496227,4,0,0.9648908257,52
976,back,247,829,3.23658858,0.0107886286,4,0,0.9648908257,53
977,dec,248,841,3.260928751,0.0108697625,3,0,0.9648908257,52
978,back,247,831,3.241347326,0.01080449109,3,0,0.9648908257,53
979,dec,248,839,3.274502998,0.01091500999,3,0,0.9648908257,52
980,back,247,827,3.25462604,0.01084875347,3,0,0.9648908257,53
981,dec,248,835,3.288182492,0.01096060831,4,0,0.9648908257,52
982,back,247,828,3.25914326,0.01086381087,4,0,0.9648908257,53
983,dec,248,838,3.290340635,0.01096780212,4,0,0.9648908257,52
984,back,247,830,3.259894219,0.01086631406,3,0,0.9648908257,53
985,dec,248,838,3.290330959,0.01096776986,3,0,0.9648908257,52
986,dec,247,830,3.259909953,0.01086636651,3,0,0.9648908257,53
987,back,246,827,3.229257782,0.01076419261,3,0,0.9648908257,54
988,dec,247,830,3.259901306,0.01086633769,3,0,0.9648908257,53
989,back,246,826,3.22693838,0.01075646127,7,0,0.9648908257,54
990,dec,247,830,3.259416315,0.01086472105,6,0,0.9648908257,53
991,back,246,827,3.229438955,0.01076479652,4,0,0.9648908257,54
992,dec,247,830,3.259730863,0.01086576954,3,0,0.9648908257,53
993,back,246,826,3.226722575,0.01075574192,6,0,0.9648908257,54
994,dec,247,830,3.259743338,0.01086581113,7,0,0.9648908257,53
995,back,246,827,3.229490395,0.01076496798,3,0,0.9648908257,54
996,dec,247,830,3.259815622,0.01086605207,2,0,0.9648908257,53
997,back,246,827,3.229328659,0.01076442886,4,0,0.9648908257,54
998,dec,247,830,3.259630049,0.0108654335,3,0,0.9648908257,53
999,back,246,827,3.229457823,0.01076485941,3,0,0.9648908257,54
1000,dec,247,830,3.259895768,0.01086631923,2,0,0.9648908257,53
1001,back,246,827,3.229325556,0.01076441852,4,0,0.9648908257,54
1002,dec,247,830,3.259636132,0.01086545377,3,0,0.9648908257,53
1003,back,246,827,3.229443224,0.01076481075,3,0,0.9648908257,54
1004,dec,247,830,3.259888377,0.01086629459,2,0,0.9648908257,53
1005,dec,246,827,3.229329135,0.01076443045,4,0,0.9648908257,54
1006,back,245,823,3.196410465,0.01065470155,6,0,0.9648908257,55
1007,dec,246,827,3.229145792,0.01076381931,6,0,0.9648908257,54
1008,back,245,823,3.196585372,0.01065528457,7,0,0.9648908257,55
1009,dec,246,827,3.229343112,0.01076447704,9,0,0.9648908257,54
1010,back,245,823,3.196179732,0.01065393244,6,0,0.9648908257,55
1011,dec,246,827,3.229396781,0.01076465594,7,0,0.9648908257,54
1012,back,245,819,3.196655066,0.01065551689,5,0,0.9648908257,55
1013,dec,246,827,3.229303051,0.0107643435,4,0,0.9648908257,54
1014,back,245,823,3.196382522,0.01065460841,5,0,0.9648908257,55
1015,dec,246,827,3.229229378,0.01076409793,5,0,0.9648908257,54
1016,back,245,819,3.196586586,0.01065528862,6,0,0.9648908257,55
1017,dec,246,827,3.229328799,0.01076442933,4,0,0.9648908257,54
1018,back,245,819,3.196779278,0.01065593093,4,0,0.9648908257,55
1019,dec,246,827,3.229428674,0.01076476225,4,0,0.9648908257,54
1020,back,245,823,3.196242602,0.01065414201,6,0,0.9648908257,55
1021,dec,246,827,3.229451321,0.01076483774,7,0,0.9648908257,54
1022,back,245,819,3.196625643,0.01065541881,5,0,0.9648908257,55
1023,dec,246,827,3.229298609,0.0107643287,4,0,0.9648908257,54
1024,dec,245,823,3.19638603,0.0106546201,5,0,0.9648908257,55
1025,back,244,815,3.165294523,0.01055098174,5,0,0.9648908257,56
1026,dec,245,819,3.196648676,0.01065549559,7,0,0.9648908257,55
1027,back,244,815,3.165152016,0.01055050672,6,0,0.9648908257,56
1028,dec,245,819,3.196561972,0.01065520657,8,0,0.9648908257,55
1029,back,244,815,3.165300944,0.01055100315,6,0,0.9648908257,56
1030,dec,245,818,3.195073489,0.01065024496,4,0,0.9648908257,55
1031,back,244,815,3.165444369,0.01055148123,3,0,0.9648908257,56
1032,dec,245,822,3.189578418,0.01063192806,3,0,0.9648908257,55
1033,back,244,815,3.165119614,0.01055039871,3,0,0.9648908257,56
1034,dec,245,826,3.197740261,0.0106591342,4,0,0.9648908257,55
1035,back,244,819,3.165594676,0.01055198225,5,0,0.9648908257,56
1036,dec,245,826,3.197809149,0.01065936383,6,0,0.9648908257,55
1037,back,244,815,3.165249992,0.01055083331,4,0,0.9648908257,56
1038,dec,245,826,3.197821634,0.01065940545,4,0,0.9648908257,55
1039,back,244,819,3.165512486,0.01055170829,6,0,0.9648908257,56
1040,dec,245,826,3.197728261,0.0106590942,6,0,0.9648908257,55
1041,back,244,815,3.165269096,0.01055089699,4,0,0.9648908257,56
1042,dec,245,826,3.197812059,0.01065937353,4,0,0.9648908257,55
1043,dec,244,819,3.165525862,0.01055175287,6,0,0.9648908257,56
1044,back,243,813,3.13860956,0.01046203187,3,0,0.9648908257,57
1045,dec,244,820,3.163641025,0.01054547008,3,0,0.9648908257,56
1046,back,243,813,3.138968761,0.0104632292,5,0,0.9648908257,57
1047,dec,244,821,3.168150984,0.01056050328,5,0,0.9648908257,56
1048,back,243,813,3.138246248,0.01046082083,3,0,0.9648908257,57
1049,dec,244,817,3.138670808,0.01046223603,6,0,0.9648908257,56
1050,back,243,813,3.138653541,0.01046217847,0,0,0.9648908257,57
1051,dec,244,816,3.16805439,0.0105601813,3,0,0.9648908257,56
1052,back,243,813,3.138706592,0.01046235531,3,0,0.9648908257,57
1053,dec,244,816,3.168322601,0.01056107534,2,0,0.9648908257,56
1054,back,243,813,3.138601239,0.01046200413,4,0,0.9648908257,57
1055,dec,244,821,3.161602328,0.01053867443,3,0,0.9648908257,56
1056,back,243,813,3.138820015,0.01046273338,3,0,0.9648908257,57
1057,dec,244,816,3.168015172,0.01056005057,4,0,0.9648908257,56
1058,back,243,813,3.138592024,0.01046197341,4,0,0.9648908257,57
1059,dec,244,821,3.168104441,0.01056034814,5,0,0.9648908257,56
1060,back,243,813,3.138698062,0.01046232687,4,0,0.9648908257,57
1061,dec,244,821,3.168087653,0.01056029218,4,0,0.9648908257,56
1062,dec,243,813,3.138783595,0.01046261198,4,0,0.9648908257,57
1063,back,242,802,3.106045791,0.01035348597,4,0,0.9648908257,58
1064,dec,243,813,3.138556972,0.01046185657,4,0,0.9648908257,57
1065,back,242,802,3.106227593,0.01035409198,4,0,0.9648908257,58
1066,dec,243,813,3.138764811,0.01046254937,4,0,0.9648908257,57
1067,back,242,802,3.106307988,0.01035435996,4,0,0.9648908257,58
1068,dec,243,813,3.138760067,0.01046253356,4,0,0.9648908257,57
1069,back,242,802,3.106280876,0.01035426959,4,0,0.9648908257,58
1070,dec,243,813,3.138742905,0.01046247635,4,0,0.9648908257,57
1071,back,242,802,3.106272828,0.01035424276,4,0,0.9648908257,58
1072,dec,243,813,3.13874096,0.01046246987,4,0,0.9648908257,57
1073,back,242,802,3.106272977,0.01035424326,4,0,0.9648908257,58
1074,dec,243,813,3.138741602,0.01046247201,4,0,0.9648908257,57
1075,back,242,802,3.106273582,0.01035424527,4,0,0.9648908257,58
1076,dec,243,813,3.138741957,0.01046247319,4,0,0.9648908257,57
1077,back,242,802,3.106273837,0.01035424612,4,0,0.9648908257,58
1078,dec,243,813,3.138742052,0.01046247351,4,0,0.9648908257,57
1079,back,242,802,3.106273857,0.01035424619,4,0,0.9648908257,58
1080,dec,243,813,3.13874204,0.01046247347,4,0,0.9648908257,57
1081,dec,242,802,3.106273838,0.01035424613,4,0,0.9648908257,58
1082,back,241,792,3.076141875,0.01025380625,4,0,0.9648908257,59
1083,dec,242,802,3.105915755,0.01035305252,3,0,0.9648908257,58
1084,back,241,792,3.075769752,0.01025256584,4,0,0.9648908257,59
1085,dec,242,802,3.106252476,0.01035417492,4,0,0.9648908257,58
1086,back,241,792,3.075984792,0.01025328264,4,0,0.9648908257,59
1087,dec,242,802,3.106244949,0.01035414983,4,0,0.9648908257,58
1088,back,241,792,3.075957508,0.01025319169,4,0,0.9648908257,59
1089,dec,242,802,3.106237019,0.0103541234,4,0,0.9648908257,58
1090,back,241,792,3.075953832,0.01025317944,4,0,0.9648908257,59
1091,dec,242,802,3.106237561,0.0103541252,4,0,0.9648908257,58
1092,back,241,792,3.07595551,0.01025318503,4,0,0.9648908257,59
1093,dec,242,802,3.106238329,0.01035412776,4,0,0.9648908257,58
1094,back,241,792,3.075955228,0.01025318409,4,0,0.9648908257,59
1095,dec,242,802,3.10623815,0.01035412717,4,0,0.9648908257,58
1096,back,241,792,3.075955019,0.0102531834,4,0,0.9648908257,59
1097,dec,242,802,3.106238229,0.01035412743,4,0,0.9648908257,58
1098,back,241,792,3.075955087,0.01025318362,4,0,0.9648908257,59
1099,dec,242,802,3.10623825,0.0103541275,4,0,0.9648908257,58
1100,dec,241,792,3.07595507,0.01025318357,4,0,0.9648908257,59
1101,back,240,788,3.042458044,0.01014152681,4,0,0.9648908257,60
1102,dec,241,798,3.070585564,0.01023528521,4,0,0.9648908257,59
1103,back,240,795,3.048709037,0.01016236346,2,0,0.9648908257,60
1104,dec,241,799,3.051374906,0.01017124969,2,0,0.9648908257,59
1105,back,240,795,3.048699663,0.01016233221,1,0,0.9648908257,60
1106,dec,241,806,3.08092924,0.01026976413,4,0,0.9648908257,59
1107,back,240,796,3.052586143,0.01017528714,3,0,0.9648908257,60
1108,dec,241,806,3.08106055,0.01027020183,4,0,0.9648908257,59
1109,back,240,796,3.052253861,0.01017417954,3,0,0.9648908257,60
1110,dec,241,806,3.081056615,0.01027018872,4,0,0.9648908257,59
1111,back,240,795,3.048648921,0.01016216307,4,0,0.9648908257,60
1112,dec,241,806,3.081104463,0.01027034821,4,0,0.9648908257,59
1113,back,240,795,3.048846419,0.0101628214,4,0,0.9648908257,60
1114,dec,241,806,3.081207907,0.01027069302,4,0,0.9648908257,59
1115,back,240,796,3.052558395,0.01017519465,4,0,0.9648908257,60
1116,dec,241,806,3.081185251,0.0102706175,4,0,0.9648908257,59
1117,back,240,795,3.048896312,0.01016298771,3,0,0.9648908257,60
1118,dec,241,806,3.081033576,0.01027011192,4,0,0.9648908257,59
1119,dec,240,795,3.048860436,0.01016286812,4,0,0.9648908257,60
1120,back,239,785,3.020481195,0.01006827065,3,0,0.9648908257,61
1121,dec,240,796,3.052121144,0.01017373715,4,0,0.9648908257,60
1122,back,239,785,3.020449886,0.01006816629,4,0,0.9648908257,61
1123,dec,240,796,3.05252306,0.01017507687,4,0,0.9648908257,60
